ID,keyPressed,keyState,timestamp,userID
5006,e,DOWN,2017-05-16 10:28:36.108,58
5007,e,UP,2017-05-16 10:28:36.202,58
5008,l,DOWN,2017-05-16 10:28:36.264,58
5009,l,UP,2017-05-16 10:28:36.311,58
5010,e,DOWN,2017-05-16 10:28:36.389,58
5011,e,UP,2017-05-16 10:28:36.452,58
5012,c,DOWN,2017-05-16 10:28:36.592,58
5013,c,UP,2017-05-16 10:28:36.701,58
5014,t,DOWN,2017-05-16 10:28:36.748,58
5015,t,UP,2017-05-16 10:28:36.826,58
5016,e,DOWN,2017-05-16 10:28:36.982,58
5017,e,UP,2017-05-16 10:28:37.107,58
5018,d,DOWN,2017-05-16 10:28:37.232,58
5019,d,UP,2017-05-16 10:28:37.341,58
5020,SPACE,DOWN,2017-05-16 10:28:37.466,58
5021,SPACE,UP,2017-05-16 10:28:37.544,58
5022,n,DOWN,2017-05-16 10:28:38.682,58
5023,o,DOWN,2017-05-16 10:28:38.776,58
5024,n,UP,2017-05-16 10:28:38.870,58
5025,t,DOWN,2017-05-16 10:28:38.994,58
5026,o,UP,2017-05-16 10:28:39.057,58
5027,t,UP,2017-05-16 10:28:39.119,58
5028,SPACE,DOWN,2017-05-16 10:28:39.182,58
5029,SPACE,UP,2017-05-16 10:28:39.244,58
5030,t,DOWN,2017-05-16 10:28:39.306,58
5031,o,DOWN,2017-05-16 10:28:39.353,58
5032,t,UP,2017-05-16 10:28:39.416,58
5033,o,UP,2017-05-16 10:28:39.478,58
5034,SPACE,DOWN,2017-05-16 10:28:39.540,58
5035,SPACE,UP,2017-05-16 10:28:39.587,58
5036,o,DOWN,2017-05-16 10:28:39.852,58
5037,o,UP,2017-05-16 10:28:39.993,58
5038,v,DOWN,2017-05-16 10:28:40.055,58
5039,e,DOWN,2017-05-16 10:28:40.164,58
5040,v,UP,2017-05-16 10:28:40.227,58
5041,e,UP,2017-05-16 10:28:40.289,58
5042,r,DOWN,2017-05-16 10:28:40.336,58
5043,r,UP,2017-05-16 10:28:40.430,58
5044,l,DOWN,2017-05-16 10:28:40.710,58
5045,l,UP,2017-05-16 10:28:40.898,58
5046,a,DOWN,2017-05-16 10:28:40.960,58
5047,a,UP,2017-05-16 10:28:41.054,58
5048,[,DOWN,2017-05-16 10:28:41.178,58
5049,[,UP,2017-05-16 10:28:41.288,58
5050,BACKSPACE,DOWN,2017-05-16 10:28:41.600,58
5051,BACKSPACE,UP,2017-05-16 10:28:41.678,58
5052,p,DOWN,2017-05-16 10:28:42.489,58
5053,p,UP,2017-05-16 10:28:42.598,58
5054,SPACE,DOWN,2017-05-16 10:28:42.660,58
5055,SPACE,UP,2017-05-16 10:28:42.723,58
5056,w,DOWN,2017-05-16 10:28:42.816,58
5057,w,UP,2017-05-16 10:28:42.894,58
5058,i,DOWN,2017-05-16 10:28:43.019,58
5059,i,UP,2017-05-16 10:28:43.128,58
5060,t,DOWN,2017-05-16 10:28:43.222,58
5061,t,UP,2017-05-16 10:28:43.269,58
5062,h,DOWN,2017-05-16 10:28:43.331,58
5063,h,UP,2017-05-16 10:28:43.394,58
5064,SPACE,DOWN,2017-05-16 10:28:43.456,58
5065,SPACE,UP,2017-05-16 10:28:43.503,58
5066,t,DOWN,2017-05-16 10:28:43.565,58
5067,t,UP,2017-05-16 10:28:43.628,58
5068,h,DOWN,2017-05-16 10:28:43.690,58
5069,h,UP,2017-05-16 10:28:43.752,58
5070,e,DOWN,2017-05-16 10:28:43.815,58
5071,e,UP,2017-05-16 10:28:43.877,58
5072,SPACE,DOWN,2017-05-16 10:28:44.174,58
5073,SPACE,UP,2017-05-16 10:28:44.252,58
5074,f,DOWN,2017-05-16 10:28:44.829,58
5075,f,UP,2017-05-16 10:28:44.985,58
5076,i,DOWN,2017-05-16 10:28:45.094,58
5077,i,UP,2017-05-16 10:28:45.141,58
5078,r,DOWN,2017-05-16 10:28:45.203,58
5079,r,UP,2017-05-16 10:28:45.266,58
5080,s,DOWN,2017-05-16 10:28:45.328,58
5081,s,UP,2017-05-16 10:28:45.406,58
5082,t,DOWN,2017-05-16 10:28:45.468,58
5083,t,UP,2017-05-16 10:28:45.515,58
5084,SPACE,DOWN,2017-05-16 10:28:45.593,58
5085,SPACE,UP,2017-05-16 10:28:45.640,58
5086,c,DOWN,2017-05-16 10:28:45.702,58
5087,c,UP,2017-05-16 10:28:45.780,58
5088,o,DOWN,2017-05-16 10:28:45.890,58
5089,o,UP,2017-05-16 10:28:45.999,58
5090,l,DOWN,2017-05-16 10:28:46.108,58
5091,l,UP,2017-05-16 10:28:46.155,58
5092,l,DOWN,2017-05-16 10:28:46.217,58
5093,l,UP,2017-05-16 10:28:46.280,58
5094,e,DOWN,2017-05-16 10:28:46.342,58
5095,e,UP,2017-05-16 10:28:46.389,58
5096,c,DOWN,2017-05-16 10:28:46.514,58
5097,c,UP,2017-05-16 10:28:46.576,58
5098,t,DOWN,2017-05-16 10:28:46.779,58
5099,t,UP,2017-05-16 10:28:46.841,58
5100,i,DOWN,2017-05-16 10:28:46.904,58
5101,o,DOWN,2017-05-16 10:28:47.028,58
5102,i,UP,2017-05-16 10:28:47.169,58
5103,o,UP,2017-05-16 10:28:47.231,58
5104,n,DOWN,2017-05-16 10:28:47.294,58
5105,n,UP,2017-05-16 10:28:47.356,58
5106,SPACE,DOWN,2017-05-16 10:28:47.418,58
5107,SPACE,UP,2017-05-16 10:28:47.465,58
5108,p,DOWN,2017-05-16 10:28:47.528,58
5109,p,UP,2017-05-16 10:28:47.668,58
5110,h,DOWN,2017-05-16 10:28:47.762,58
5111,h,UP,2017-05-16 10:28:47.840,58
5112,a,DOWN,2017-05-16 10:28:47.933,58
5113,a,UP,2017-05-16 10:28:48.027,58
5114,s,DOWN,2017-05-16 10:28:48.136,58
5115,s,UP,2017-05-16 10:28:48.230,58
5116,e,DOWN,2017-05-16 10:28:48.323,58
5117,e,UP,2017-05-16 10:28:48.432,58
5118,.,DOWN,2017-05-16 10:28:49.088,58
5119,.,UP,2017-05-16 10:28:49.181,58
5120,RETURN,DOWN,2017-05-16 10:28:50.351,58
5121,RETURN,UP,2017-05-16 10:28:50.492,58
5122,s,DOWN,2017-05-16 10:28:51.240,58
5123,s,UP,2017-05-16 10:28:51.350,58
5124,e,DOWN,2017-05-16 10:28:51.521,58
5125,e,UP,2017-05-16 10:28:51.662,58
5126,c,DOWN,2017-05-16 10:28:51.786,58
5127,c,UP,2017-05-16 10:28:51.864,58
5128,o,DOWN,2017-05-16 10:28:51.989,58
5129,o,UP,2017-05-16 10:28:52.145,58
5130,n,DOWN,2017-05-16 10:28:52.270,58
5131,n,UP,2017-05-16 10:28:52.379,58
5132,d,DOWN,2017-05-16 10:28:52.504,58
5133,d,UP,2017-05-16 10:28:52.598,58
5134,SPACE,DOWN,2017-05-16 10:28:52.707,58
5135,SPACE,UP,2017-05-16 10:28:52.769,58
5136,s,DOWN,2017-05-16 10:28:52.832,58
5137,s,UP,2017-05-16 10:28:52.878,58
5138,e,DOWN,2017-05-16 10:28:52.941,58
5139,e,UP,2017-05-16 10:28:53.003,58
5140,s,DOWN,2017-05-16 10:28:53.112,58
5141,s,UP,2017-05-16 10:28:53.190,58
5142,s,DOWN,2017-05-16 10:28:53.237,58
5143,s,UP,2017-05-16 10:28:53.300,58
5144,i,DOWN,2017-05-16 10:28:53.409,58
5145,o,DOWN,2017-05-16 10:28:53.502,58
5146,i,UP,2017-05-16 10:28:53.580,58
5147,o,UP,2017-05-16 10:28:53.643,58
5148,n,DOWN,2017-05-16 10:28:53.705,58
5149,n,UP,2017-05-16 10:28:53.768,58
5150,SPACE,DOWN,2017-05-16 10:28:53.846,58
5151,SPACE,UP,2017-05-16 10:28:53.908,58
5152,w,DOWN,2017-05-16 10:28:53.970,58
5153,w,UP,2017-05-16 10:28:54.033,58
5154,i,DOWN,2017-05-16 10:28:54.173,58
5155,i,UP,2017-05-16 10:28:54.236,58
5156,l,DOWN,2017-05-16 10:28:54.298,58
5157,l,UP,2017-05-16 10:28:54.360,58
5158,l,DOWN,2017-05-16 10:28:54.407,58
5159,l,UP,2017-05-16 10:28:54.501,58
5160,SPACE,DOWN,2017-05-16 10:28:54.548,58
5161,SPACE,UP,2017-05-16 10:28:54.641,58
5162,h,DOWN,2017-05-16 10:28:54.782,58
5163,h,UP,2017-05-16 10:28:54.875,58
5164,a,DOWN,2017-05-16 10:28:54.938,58
5165,a,UP,2017-05-16 10:28:55.000,58
5166,v,DOWN,2017-05-16 10:28:55.125,58
5167,v,UP,2017-05-16 10:28:55.218,58
5168,e,DOWN,2017-05-16 10:28:55.265,58
5169,e,UP,2017-05-16 10:28:55.328,58
5170,SPACE,DOWN,2017-05-16 10:28:55.390,58
5171,SPACE,UP,2017-05-16 10:28:55.515,58
5172,d,DOWN,2017-05-16 10:28:55.796,58
5173,d,UP,2017-05-16 10:28:55.858,58
5174,i,DOWN,2017-05-16 10:28:56.747,58
5175,i,UP,2017-05-16 10:28:56.825,58
5176,f,DOWN,2017-05-16 10:28:56.888,58
5177,f,UP,2017-05-16 10:28:56.950,58
5178,f,DOWN,2017-05-16 10:28:57.012,58
5179,f,UP,2017-05-16 10:28:57.137,58
5180,e,DOWN,2017-05-16 10:28:57.246,58
5181,e,UP,2017-05-16 10:28:57.309,58
5182,r,DOWN,2017-05-16 10:28:57.402,58
5183,r,UP,2017-05-16 10:28:57.480,58
5184,e,DOWN,2017-05-16 10:28:57.574,58
5185,e,UP,2017-05-16 10:28:57.683,58
5186,n,DOWN,2017-05-16 10:28:57.746,58
5187,n,UP,2017-05-16 10:28:57.870,58
5188,t,DOWN,2017-05-16 10:28:57.933,58
5189,t,UP,2017-05-16 10:28:57.980,58
5190,SPACE,DOWN,2017-05-16 10:28:58.058,58
5191,SPACE,UP,2017-05-16 10:28:58.151,58
5192,SPACE,DOWN,2017-05-16 10:28:58.260,58
5193,SPACE,UP,2017-05-16 10:28:58.323,58
5194,BACKSPACE,DOWN,2017-05-16 10:28:58.635,58
5195,BACKSPACE,UP,2017-05-16 10:28:58.713,58
5196,BACKSPACE,DOWN,2017-05-16 10:28:58.791,58
5197,BACKSPACE,UP,2017-05-16 10:28:58.853,58
5198,SPACE,DOWN,2017-05-16 10:28:59.196,58
5199,SPACE,UP,2017-05-16 10:28:59.274,58
5200,s,DOWN,2017-05-16 10:28:59.384,58
5201,s,UP,2017-05-16 10:28:59.462,58
5202,e,DOWN,2017-05-16 10:28:59.555,58
5203,e,UP,2017-05-16 10:28:59.633,58
5204,t,DOWN,2017-05-16 10:29:00.070,58
5205,t,UP,2017-05-16 10:29:00.132,58
5206,s,DOWN,2017-05-16 10:29:00.226,58
5207,s,UP,2017-05-16 10:29:00.288,58
5208,SPACE,DOWN,2017-05-16 10:29:00.335,58
5209,SPACE,UP,2017-05-16 10:29:00.398,58
5210,f,DOWN,2017-05-16 10:29:01.022,58
5211,f,UP,2017-05-16 10:29:01.084,58
5212,BACKSPACE,DOWN,2017-05-16 10:29:01.412,58
5213,BACKSPACE,UP,2017-05-16 10:29:01.490,58
5214,o,DOWN,2017-05-16 10:29:01.646,58
5215,o,UP,2017-05-16 10:29:01.739,58
5216,f,DOWN,2017-05-16 10:29:01.802,58
5217,f,UP,2017-05-16 10:29:01.864,58
5218,SPACE,DOWN,2017-05-16 10:29:01.926,58
5219,SPACE,UP,2017-05-16 10:29:01.973,58
5220,l,DOWN,2017-05-16 10:29:02.207,58
5221,l,UP,2017-05-16 10:29:02.301,58
5222,i,DOWN,2017-05-16 10:29:02.426,58
5223,i,UP,2017-05-16 10:29:02.504,58
5224,n,DOWN,2017-05-16 10:29:02.628,58
5225,n,UP,2017-05-16 10:29:02.706,58
5226,e,DOWN,2017-05-16 10:29:02.769,58
5227,e,UP,2017-05-16 10:29:02.831,58
5228,s,DOWN,2017-05-16 10:29:02.925,58
5229,s,UP,2017-05-16 10:29:02.987,58
5230,.,DOWN,2017-05-16 10:29:03.065,58
5231,.,UP,2017-05-16 10:29:03.143,58
5232,SPACE,DOWN,2017-05-16 10:29:03.299,58
5233,SPACE,UP,2017-05-16 10:29:03.377,58
5234,c,DOWN,2017-05-16 10:29:03.440,58
5235,a,DOWN,2017-05-16 10:29:03.518,58
5236,c,UP,2017-05-16 10:29:03.580,58
5237,a,UP,2017-05-16 10:29:03.689,58
5238,r,DOWN,2017-05-16 10:29:03.830,58
5239,e,DOWN,2017-05-16 10:29:03.892,58
5240,r,UP,2017-05-16 10:29:03.954,58
5241,e,UP,2017-05-16 10:29:04.032,58
5242,f,DOWN,2017-05-16 10:29:05.358,58
5243,f,UP,2017-05-16 10:29:05.577,58
5244,u,DOWN,2017-05-16 10:29:05.655,58
5245,u,UP,2017-05-16 10:29:05.717,58
5246,l,DOWN,2017-05-16 10:29:05.780,58
5247,l,UP,2017-05-16 10:29:05.842,58
5248,l,DOWN,2017-05-16 10:29:05.904,58
5249,l,UP,2017-05-16 10:29:05.982,58
5250,y,DOWN,2017-05-16 10:29:06.388,58
5251,y,UP,2017-05-16 10:29:06.450,58
5252,SPACE,DOWN,2017-05-16 10:29:06.575,58
5253,SPACE,UP,2017-05-16 10:29:06.638,58
5254,s,DOWN,2017-05-16 10:29:06.747,58
5255,s,UP,2017-05-16 10:29:06.809,58
5256,e,DOWN,2017-05-16 10:29:06.918,58
5257,e,UP,2017-05-16 10:29:06.996,58
5258,l,DOWN,2017-05-16 10:29:07.355,58
5259,l,UP,2017-05-16 10:29:07.464,58
5260,e,DOWN,2017-05-16 10:29:07.527,58
5261,e,UP,2017-05-16 10:29:07.589,58
5262,c,DOWN,2017-05-16 10:29:07.792,58
5263,c,UP,2017-05-16 10:29:07.854,58
5264,t,DOWN,2017-05-16 10:29:07.917,58
5265,t,UP,2017-05-16 10:29:07.995,58
5266,e,DOWN,2017-05-16 10:29:08.057,58
5267,e,UP,2017-05-16 10:29:08.182,58
5268,s,DOWN,2017-05-16 10:29:08.322,58
5269,s,UP,2017-05-16 10:29:08.385,58
5270,BACKSPACE,DOWN,2017-05-16 10:29:08.650,58
5271,BACKSPACE,UP,2017-05-16 10:29:08.744,58
5272,d,DOWN,2017-05-16 10:29:08.822,58
5273,d,UP,2017-05-16 10:29:08.884,58
5274,SPACE,DOWN,2017-05-16 10:29:08.946,58
5275,SPACE,UP,2017-05-16 10:29:09.009,58
5276,n,DOWN,2017-05-16 10:29:09.570,58
5277,o,DOWN,2017-05-16 10:29:09.664,58
5278,n,UP,2017-05-16 10:29:09.758,58
5279,o,UP,2017-05-16 10:29:09.820,58
5280,t,DOWN,2017-05-16 10:29:09.882,58
5281,t,UP,2017-05-16 10:29:09.945,58
5282,SPACE,DOWN,2017-05-16 10:29:10.007,58
5283,SPACE,UP,2017-05-16 10:29:10.070,58
5284,t,DOWN,2017-05-16 10:29:10.132,58
5285,t,UP,2017-05-16 10:29:10.194,58
5286,o,DOWN,2017-05-16 10:29:10.241,58
5287,o,UP,2017-05-16 10:29:10.335,58
5288,SPACE,DOWN,2017-05-16 10:29:10.444,58
5289,SPACE,UP,2017-05-16 10:29:10.506,58
5290,o,DOWN,2017-05-16 10:29:10.600,58
5291,o,UP,2017-05-16 10:29:10.694,58
5292,v,DOWN,2017-05-16 10:29:10.756,58
5293,e,DOWN,2017-05-16 10:29:10.881,58
5294,v,UP,2017-05-16 10:29:10.943,58
5295,e,UP,2017-05-16 10:29:11.021,58
5296,r,DOWN,2017-05-16 10:29:11.099,58
5297,r,UP,2017-05-16 10:29:11.162,58
5298,l,DOWN,2017-05-16 10:29:11.240,58
5299,l,UP,2017-05-16 10:29:11.364,58
5300,a,DOWN,2017-05-16 10:29:11.458,58
5301,a,UP,2017-05-16 10:29:11.520,58
5302,p,DOWN,2017-05-16 10:29:11.583,58
5303,p,UP,2017-05-16 10:29:11.630,58
5304,SPACE,DOWN,2017-05-16 10:29:11.708,58
5305,SPACE,UP,2017-05-16 10:29:11.754,58
5306,t,DOWN,2017-05-16 10:29:11.864,58
5307,t,UP,2017-05-16 10:29:11.973,58
5308,BACKSPACE,DOWN,2017-05-16 10:29:12.129,58
5309,BACKSPACE,UP,2017-05-16 10:29:12.207,58
5310,w,DOWN,2017-05-16 10:29:12.332,58
5311,w,UP,2017-05-16 10:29:12.425,58
5312,i,DOWN,2017-05-16 10:29:12.519,58
5313,i,UP,2017-05-16 10:29:12.566,58
5314,t,DOWN,2017-05-16 10:29:12.644,58
5315,t,UP,2017-05-16 10:29:12.690,58
5316,h,DOWN,2017-05-16 10:29:12.753,58
5317,h,UP,2017-05-16 10:29:12.815,58
5318,SPACE,DOWN,2017-05-16 10:29:12.878,58
5319,SPACE,UP,2017-05-16 10:29:12.940,58
5320,t,DOWN,2017-05-16 10:29:13.002,58
5321,t,UP,2017-05-16 10:29:13.065,58
5322,h,DOWN,2017-05-16 10:29:13.112,58
5323,h,UP,2017-05-16 10:29:13.174,58
5324,e,DOWN,2017-05-16 10:29:13.299,58
5325,e,UP,2017-05-16 10:29:13.439,58
5326,SPACE,DOWN,2017-05-16 10:29:13.502,58
5327,SPACE,UP,2017-05-16 10:29:13.564,58
5328,f,DOWN,2017-05-16 10:29:13.626,58
5329,f,UP,2017-05-16 10:29:13.704,58
5330,i,DOWN,2017-05-16 10:29:13.782,58
5331,i,UP,2017-05-16 10:29:13.845,58
5332,r,DOWN,2017-05-16 10:29:13.907,58
5333,r,UP,2017-05-16 10:29:13.985,58
5334,s,DOWN,2017-05-16 10:29:14.172,58
5335,s,UP,2017-05-16 10:29:14.266,58
5336,t,DOWN,2017-05-16 10:29:14.313,58
5337,t,UP,2017-05-16 10:29:14.453,58
5338,SPACE,DOWN,2017-05-16 10:29:14.516,58
5339,SPACE,UP,2017-05-16 10:29:14.578,58
5340,c,DOWN,2017-05-16 10:29:15.342,58
5341,c,UP,2017-05-16 10:29:15.467,58
5342,o,DOWN,2017-05-16 10:29:15.530,58
5343,o,UP,2017-05-16 10:29:15.592,58
5344,l,DOWN,2017-05-16 10:29:15.717,58
5345,l,UP,2017-05-16 10:29:15.779,58
5346,l,DOWN,2017-05-16 10:29:15.842,58
5347,l,UP,2017-05-16 10:29:15.904,58
5348,e,DOWN,2017-05-16 10:29:15.998,58
5349,e,UP,2017-05-16 10:29:16.076,58
5350,c,DOWN,2017-05-16 10:29:16.216,58
5351,c,UP,2017-05-16 10:29:16.294,58
5352,t,DOWN,2017-05-16 10:29:16.668,58
5353,t,UP,2017-05-16 10:29:16.731,58
5354,i,DOWN,2017-05-16 10:29:16.793,58
5355,o,DOWN,2017-05-16 10:29:16.918,58
5356,i,UP,2017-05-16 10:29:16.996,58
5357,o,UP,2017-05-16 10:29:17.043,58
5358,n,DOWN,2017-05-16 10:29:17.105,58
5359,n,UP,2017-05-16 10:29:17.214,58
5360,SPACE,DOWN,2017-05-16 10:29:17.261,58
5361,SPACE,UP,2017-05-16 10:29:17.324,58
5362,p,DOWN,2017-05-16 10:29:17.433,58
5363,p,UP,2017-05-16 10:29:17.542,58
5364,h,DOWN,2017-05-16 10:29:17.620,58
5365,h,UP,2017-05-16 10:29:17.682,58
5366,a,DOWN,2017-05-16 10:29:17.760,58
5367,a,UP,2017-05-16 10:29:17.901,58
5368,s,DOWN,2017-05-16 10:29:17.994,58
5369,s,UP,2017-05-16 10:29:18.072,58
5370,e,DOWN,2017-05-16 10:29:18.182,58
5371,e,UP,2017-05-16 10:29:18.244,58
5372,",",DOWN,2017-05-16 10:29:18.821,58
5373,",",UP,2017-05-16 10:29:18.899,58
5374,BACKSPACE,DOWN,2017-05-16 10:29:19.274,58
5375,BACKSPACE,UP,2017-05-16 10:29:19.352,58
5376,.,DOWN,2017-05-16 10:29:20.038,58
5377,.,UP,2017-05-16 10:29:20.100,58
5378,RETURN,DOWN,2017-05-16 10:29:23.096,58
5379,RETURN,UP,2017-05-16 10:29:23.252,58
5380,s,DOWN,2017-05-16 10:29:24.001,58
5381,s,UP,2017-05-16 10:29:24.125,58
5382,e,DOWN,2017-05-16 10:29:24.250,58
5383,e,UP,2017-05-16 10:29:24.375,58
5384,c,DOWN,2017-05-16 10:29:24.500,58
5385,c,UP,2017-05-16 10:29:24.703,58
5386,o,DOWN,2017-05-16 10:29:24.843,58
5387,o,UP,2017-05-16 10:29:24.968,58
5388,n,DOWN,2017-05-16 10:29:25.077,58
5389,n,UP,2017-05-16 10:29:25.202,58
5390,d,DOWN,2017-05-16 10:29:25.327,58
5391,d,UP,2017-05-16 10:29:25.451,58
5392,SPACE,DOWN,2017-05-16 10:29:25.685,58
5393,SPACE,UP,2017-05-16 10:29:25.826,58
5394,s,DOWN,2017-05-16 10:29:25.951,58
5395,s,UP,2017-05-16 10:29:26.060,58
5396,e,DOWN,2017-05-16 10:29:26.185,58
5397,e,UP,2017-05-16 10:29:26.309,58
5398,s,DOWN,2017-05-16 10:29:26.419,58
5399,s,UP,2017-05-16 10:29:26.590,58
5400,s,DOWN,2017-05-16 10:29:26.731,58
5401,s,UP,2017-05-16 10:29:26.855,58
5402,i,DOWN,2017-05-16 10:29:26.965,58
5403,o,DOWN,2017-05-16 10:29:27.027,58
5404,i,UP,2017-05-16 10:29:27.089,58
5405,o,UP,2017-05-16 10:29:27.199,58
5406,n,DOWN,2017-05-16 10:29:27.245,58
5407,n,UP,2017-05-16 10:29:27.308,58
5408,SPACE,DOWN,2017-05-16 10:29:27.370,58
5409,SPACE,UP,2017-05-16 10:29:27.433,58
5410,w,DOWN,2017-05-16 10:29:27.479,58
5411,w,UP,2017-05-16 10:29:27.682,58
5412,i,DOWN,2017-05-16 10:29:27.791,58
5413,i,UP,2017-05-16 10:29:27.838,58
5414,l,DOWN,2017-05-16 10:29:27.901,58
5415,l,UP,2017-05-16 10:29:27.963,58
5416,l,DOWN,2017-05-16 10:29:28.025,58
5417,l,UP,2017-05-16 10:29:28.072,58
5418,SPACE,DOWN,2017-05-16 10:29:28.135,58
5419,SPACE,UP,2017-05-16 10:29:28.197,58
5420,h,DOWN,2017-05-16 10:29:28.322,58
5421,h,UP,2017-05-16 10:29:28.384,58
5422,a,DOWN,2017-05-16 10:29:28.431,58
5423,a,UP,2017-05-16 10:29:28.493,58
5424,v,DOWN,2017-05-16 10:29:28.603,58
5425,v,UP,2017-05-16 10:29:28.665,58
5426,e,DOWN,2017-05-16 10:29:28.727,58
5427,e,UP,2017-05-16 10:29:28.774,58
5428,SPACE,DOWN,2017-05-16 10:29:28.837,58
5429,SPACE,UP,2017-05-16 10:29:28.899,58
5430,f,DOWN,2017-05-16 10:29:29.133,58
5431,f,UP,2017-05-16 10:29:29.398,58
5432,BACKSPACE,DOWN,2017-05-16 10:29:29.445,58
5433,BACKSPACE,UP,2017-05-16 10:29:29.507,58
5434,d,DOWN,2017-05-16 10:29:29.601,58
5435,d,UP,2017-05-16 10:29:29.695,58
5436,i,DOWN,2017-05-16 10:29:29.757,58
5437,i,UP,2017-05-16 10:29:29.804,58
5438,f,DOWN,2017-05-16 10:29:29.866,58
5439,f,UP,2017-05-16 10:29:29.929,58
5440,f,DOWN,2017-05-16 10:29:29.991,58
5441,f,UP,2017-05-16 10:29:30.038,58
5442,w,DOWN,2017-05-16 10:29:30.100,58
5443,e,DOWN,2017-05-16 10:29:30.163,58
5444,w,UP,2017-05-16 10:29:30.225,58
5445,e,UP,2017-05-16 10:29:30.272,58
5446,BACKSPACE,DOWN,2017-05-16 10:29:30.428,58
5447,BACKSPACE,UP,2017-05-16 10:29:30.490,58
5448,BACKSPACE,DOWN,2017-05-16 10:29:30.771,58
5449,BACKSPACE,UP,2017-05-16 10:29:30.849,58
5450,e,DOWN,2017-05-16 10:29:31.348,58
5451,e,UP,2017-05-16 10:29:31.411,58
5452,r,DOWN,2017-05-16 10:29:31.504,58
5453,r,UP,2017-05-16 10:29:31.567,58
5454,e,DOWN,2017-05-16 10:29:31.723,58
5455,e,UP,2017-05-16 10:29:31.769,58
5456,r,DOWN,2017-05-16 10:29:31.832,58
5457,r,UP,2017-05-16 10:29:31.910,58
5458,e,DOWN,2017-05-16 10:29:32.035,58
5459,e,UP,2017-05-16 10:29:32.097,58
5460,n,DOWN,2017-05-16 10:29:32.159,58
5461,n,UP,2017-05-16 10:29:32.222,58
5462,t,DOWN,2017-05-16 10:29:32.269,58
5463,t,UP,2017-05-16 10:29:32.362,58
5464,SPACE,DOWN,2017-05-16 10:29:32.425,58
5465,SPACE,UP,2017-05-16 10:29:32.487,58
5466,BACKSPACE,DOWN,2017-05-16 10:29:32.705,58
5467,BACKSPACE,UP,2017-05-16 10:29:32.768,58
5468,BACKSPACE,DOWN,2017-05-16 10:29:32.877,58
5469,BACKSPACE,UP,2017-05-16 10:29:32.939,58
5470,BACKSPACE,DOWN,2017-05-16 10:29:33.002,58
5471,BACKSPACE,UP,2017-05-16 10:29:33.049,58
5472,BACKSPACE,DOWN,2017-05-16 10:29:33.127,58
5473,BACKSPACE,UP,2017-05-16 10:29:33.189,58
5474,BACKSPACE,DOWN,2017-05-16 10:29:33.267,58
5475,BACKSPACE,UP,2017-05-16 10:29:33.329,58
5476,n,DOWN,2017-05-16 10:29:34.952,58
5477,n,UP,2017-05-16 10:29:35.061,58
5478,t,DOWN,2017-05-16 10:29:35.123,58
5479,t,UP,2017-05-16 10:29:35.186,58
5480,SPACE,DOWN,2017-05-16 10:29:35.248,58
5481,SPACE,UP,2017-05-16 10:29:35.295,58
5482,s,DOWN,2017-05-16 10:29:35.389,58
5483,s,UP,2017-05-16 10:29:35.451,58
5484,e,DOWN,2017-05-16 10:29:35.560,58
5485,e,UP,2017-05-16 10:29:35.638,58
5486,t,DOWN,2017-05-16 10:29:35.763,58
5487,t,UP,2017-05-16 10:29:35.825,58
5488,s,DOWN,2017-05-16 10:29:35.888,58
5489,s,UP,2017-05-16 10:29:35.981,58
5490,SPACE,DOWN,2017-05-16 10:29:36.044,58
5491,SPACE,UP,2017-05-16 10:29:36.106,58
5492,o,DOWN,2017-05-16 10:29:36.247,58
5493,o,UP,2017-05-16 10:29:36.340,58
5494,f,DOWN,2017-05-16 10:29:36.387,58
5495,f,UP,2017-05-16 10:29:36.481,58
5496,SPACE,DOWN,2017-05-16 10:29:36.543,58
5497,SPACE,UP,2017-05-16 10:29:36.730,58
5498,l,DOWN,2017-05-16 10:29:36.824,58
5499,l,UP,2017-05-16 10:29:36.933,58
5500,i,DOWN,2017-05-16 10:29:37.042,58
5501,i,UP,2017-05-16 10:29:37.120,58
5502,n,DOWN,2017-05-16 10:29:37.229,58
5503,n,UP,2017-05-16 10:29:37.323,58
5504,e,DOWN,2017-05-16 10:29:37.370,58
5505,e,UP,2017-05-16 10:29:37.432,58
5506,s,DOWN,2017-05-16 10:29:37.526,58
5507,s,UP,2017-05-16 10:29:37.619,58
5508,",",DOWN,2017-05-16 10:29:37.807,58
5509,.,DOWN,2017-05-16 10:29:37.853,58
5510,",",UP,2017-05-16 10:29:37.916,58
5511,.,UP,2017-05-16 10:29:37.994,58
5512,BACKSPACE,DOWN,2017-05-16 10:29:38.602,58
5513,BACKSPACE,UP,2017-05-16 10:29:38.665,58
5514,BACKSPACE,DOWN,2017-05-16 10:29:38.805,58
5515,BACKSPACE,UP,2017-05-16 10:29:38.867,58
5516,.,DOWN,2017-05-16 10:29:39.320,58
5517,.,UP,2017-05-16 10:29:39.413,58
5518,SPACE,DOWN,2017-05-16 10:29:39.569,58
5519,SPACE,UP,2017-05-16 10:29:39.632,58
5520,c,DOWN,2017-05-16 10:29:39.835,58
5521,a,DOWN,2017-05-16 10:29:39.944,58
5522,c,UP,2017-05-16 10:29:40.022,58
5523,a,UP,2017-05-16 10:29:40.115,58
5524,r,DOWN,2017-05-16 10:29:40.256,58
5525,e,DOWN,2017-05-16 10:29:40.365,58
5526,r,UP,2017-05-16 10:29:40.427,58
